Logger task: logger
1671718213 | INFO  | tagionwave: Register: tagionwave logger
1671718441 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagion: next <- NONE
1671718441 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718441 | TRACE | local-tagion: next <- NONE
1671718441 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718442 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718442 | TRACE | local-tagion: active_nodes=11
1671718442 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718442 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718442 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718442 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718442 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718442 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718442 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718442 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718442 | TRACE | local-tagion: next <- NONE
1671718442 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718442 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718442 | TRACE | local-tagion:  Epoch round 52 event.count=750 witness.count=96 event in epoch=0
1671718442 | INFO  | transcript: Received epoch: len:0
1671718442 | INFO  | transcript: Received empty epoch
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagion: next <- NONE
1671718442 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718442 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718442 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718442 | TRACE | local-tagion: next <- NONE
1671718442 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718443 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718443 | TRACE | local-tagion: active_nodes=11
1671718443 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718443 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718443 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718443 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718443 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718443 | TRACE | local-tagion: next <- NONE
1671718443 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718443 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718444 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718445 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718445 | TRACE | local-tagion: active_nodes=11
1671718445 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718445 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718445 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718445 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718445 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718445 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718445 | TRACE | local-tagion: next <- NONE
1671718445 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718446 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718446 | TRACE | local-tagion: active_nodes=11
1671718446 | TRACE | local-tagion: send_channel 02a129493216004b
1671718446 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718446 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718446 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718446 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718446 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718446 | TRACE | local-tagion: next <- NONE
1671718446 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718446 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718446 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718446 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718446 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718446 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718446 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718446 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718446 | TRACE | local-tagion: next <- NONE
1671718446 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718447 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718448 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718448 | TRACE | local-tagion: active_nodes=11
1671718448 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718448 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718448 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718448 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718448 | TRACE | local-tagion:  Epoch round 53 event.count=781 witness.count=96 event in epoch=0
1671718448 | INFO  | transcript: Received epoch: len:0
1671718448 | INFO  | transcript: Received empty epoch
1671718448 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718448 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718448 | TRACE | local-tagion: next <- NONE
1671718448 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718449 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718449 | TRACE | local-tagion: active_nodes=11
1671718449 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718449 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718449 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718449 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718449 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718449 | TRACE | local-tagion: next <- NONE
1671718449 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718449 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718450 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718450 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718451 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718451 | TRACE | local-tagion: active_nodes=11
1671718451 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718451 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718451 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718451 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718451 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718451 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718451 | TRACE | local-tagion: next <- NONE
1671718451 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718451 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718451 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718451 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718451 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718451 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718451 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718451 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718451 | TRACE | local-tagion: next <- NONE
1671718451 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718452 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718453 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718454 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718455 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718455 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718455 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718455 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718455 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718455 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718455 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718456 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718456 | TRACE | local-tagion:  Epoch round 54 event.count=803 witness.count=96 event in epoch=0
1671718456 | INFO  | transcript: Received epoch: len:0
1671718456 | INFO  | transcript: Received empty epoch
1671718456 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718456 | TRACE | local-tagion: next <- NONE
1671718456 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718456 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718457 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718457 | TRACE | local-tagion: active_nodes=11
1671718457 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718457 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718457 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718457 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718457 | TRACE | local-tagion:  Epoch round 55 event.count=807 witness.count=95 event in epoch=0
1671718457 | INFO  | transcript: Received epoch: len:0
1671718457 | INFO  | transcript: Received empty epoch
1671718457 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718457 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718457 | TRACE | local-tagion: next <- NONE
1671718457 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718458 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718458 | TRACE | local-tagion: active_nodes=11
1671718458 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671718458 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718458 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718458 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718458 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718458 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718458 | TRACE | local-tagion: next <- NONE
1671718458 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718459 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718459 | TRACE | local-tagion: active_nodes=11
1671718459 | TRACE | local-tagion: send_channel 02a129493216004b
1671718459 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718459 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718459 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718459 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718459 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718459 | TRACE | local-tagion: next <- NONE
1671718459 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718460 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718460 | TRACE | local-tagion: active_nodes=11
1671718460 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718460 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718460 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718460 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718460 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718460 | TRACE | local-tagion: next <- NONE
1671718460 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718460 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718460 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718460 | TRACE | local-tagion: active_nodes=11
1671718460 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718460 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718460 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718460 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718460 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718460 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718460 | TRACE | local-tagion: next <- NONE
1671718460 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718461 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718462 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718462 | TRACE | local-tagion: active_nodes=11
1671718462 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718462 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718462 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718462 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718462 | TRACE | local-tagion:  Epoch round 56 event.count=816 witness.count=96 event in epoch=0
1671718462 | INFO  | transcript: Received epoch: len:0
1671718462 | INFO  | transcript: Received empty epoch
1671718462 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718462 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718462 | TRACE | local-tagion: next <- NONE
1671718462 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718463 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718464 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718464 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718464 | TRACE | local-tagion: active_nodes=11
1671718464 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718464 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718464 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718464 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718464 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718464 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718464 | TRACE | local-tagion: next <- NONE
1671718464 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718465 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718465 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718465 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718465 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718465 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718465 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718465 | TRACE | local-tagion:  Epoch round 57 event.count=783 witness.count=95 event in epoch=0
1671718465 | INFO  | transcript: Received epoch: len:0
1671718465 | INFO  | transcript: Received empty epoch
1671718465 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718465 | TRACE | local-tagion: next <- NONE
1671718465 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718465 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718465 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718465 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718465 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718465 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718465 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718465 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718465 | TRACE | local-tagion: next <- NONE
1671718465 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718466 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718467 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718467 | TRACE | local-tagion: active_nodes=11
1671718467 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718467 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718467 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718467 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718467 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718467 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718467 | TRACE | local-tagion: next <- NONE
1671718467 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718468 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718468 | TRACE | local-tagion: active_nodes=11
1671718468 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718468 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718468 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718468 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718468 | TRACE | local-tagion:  Epoch round 58 event.count=781 witness.count=94 event in epoch=0
1671718468 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718468 | INFO  | transcript: Received epoch: len:0
1671718468 | INFO  | transcript: Received empty epoch
